Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,190.25711059570312,192.1999969482422,201.0500030517578,189.9199981689453,199.42999267578125,1124500.0
2022-01-04,181.59552001953125,183.4499969482422,190.47000122070312,180.3699951171875,190.47000122070312,2186700.0
2022-01-05,179.22972106933594,181.05999755859375,185.52000427246094,180.9499969482422,183.3300018310547,991400.0
2022-01-06,179.7642822265625,181.60000610351562,183.00999450683594,176.27999877929688,179.0800018310547,1320000.0
2022-01-07,179.81375122070312,181.64999389648438,183.47999572753906,179.4600067138672,181.50999450683594,884200.0
2022-01-10,181.89251708984375,183.75,184.0,177.7899932861328,178.64999389648438,874700.0
2022-01-11,176.65602111816406,178.4600067138672,183.32000732421875,172.22000122070312,183.0,2118500.0
2022-01-12,180.9620361328125,182.80999755859375,183.1699981689453,178.24000549316406,178.4199981689453,928600.0
2022-01-13,177.7152099609375,179.52999877929688,183.0800018310547,177.77999877929688,183.0800018310547,1368400.0
2022-01-14,176.66587829589844,178.47000122070312,180.2100067138672,175.66000366210938,178.58999633789062,1470800.0
2022-01-18,172.0233154296875,173.77999877929688,177.27000427246094,173.60000610351562,175.17999267578125,1077400.0
2022-01-19,175.01280212402344,176.8000030517578,177.86000061035156,173.67999267578125,174.55999755859375,1190600.0
2022-01-20,173.438232421875,175.13999938964844,179.7899932861328,174.4499969482422,177.8800048828125,809500.0
2022-01-21,173.1807861328125,174.8800048828125,176.77999877929688,173.0,175.13999938964844,849000.0
2022-01-24,172.41827392578125,174.11000061035156,174.9499969482422,164.6199951171875,173.1999969482422,1979600.0
2022-01-25,167.21926879882812,168.86000061035156,171.41000366210938,167.1699981689453,170.6300048828125,932400.0
2022-01-26,164.8524627685547,166.47000122070312,172.5,165.39999389648438,168.13999938964844,726500.0
2022-01-27,162.2579345703125,163.85000610351562,168.4199981689453,163.36000061035156,167.92999267578125,893200.0
2022-01-28,167.7837371826172,169.42999267578125,169.5,162.1999969482422,164.35000610351562,959900.0
2022-01-31,170.49708557128906,172.1699981689453,172.19000244140625,168.10000610351562,168.7100067138672,996200.0
2022-02-01,172.5865478515625,174.27999877929688,174.83999633789062,170.75999450683594,172.86000061035156,1094300.0
2022-02-02,183.32131958007812,185.1199951171875,186.50999450683594,172.5500030517578,174.97999572753906,2117100.0
