Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,514.2647094726562,539.3400268554688,539.6599731445312,526.6699829101562,526.8400268554688,3415700.0
2024-01-03,516.8296508789062,542.030029296875,546.7899780273438,539.47998046875,543.0399780273438,2891400.0
2024-01-04,520.0619506835938,545.4199829101562,549.0,543.0,545.0,2994400.0
2024-01-05,512.3958129882812,537.3800048828125,547.0,533.72998046875,547.0,2815400.0
2024-01-08,511.57574462890625,536.52001953125,540.25,528.0,539.4000244140625,2648900.0
2024-01-09,513.3397216796875,538.3699951171875,539.6099853515625,532.3300170898438,538.0,2677000.0
2024-01-10,512.6437377929688,537.6400146484375,541.2000122070312,536.1500244140625,538.0999755859375,2180000.0
2024-01-11,514.5888671875,539.6799926757812,540.1599731445312,534.530029296875,536.1300048828125,2814100.0
2024-01-12,497.2636413574219,521.510009765625,528.47998046875,513.1300048828125,518.8599853515625,6327300.0
2024-01-16,495.0133972167969,519.1500244140625,524.5,516.5499877929688,523.7100219726562,3736700.0
2024-01-17,500.5342102050781,524.9400024414062,530.6599731445312,520.0,521.280029296875,3791300.0
2024-01-18,492.333984375,516.3400268554688,516.8400268554688,497.4599914550781,505.2300109863281,7367000.0
2024-01-19,480.1481628417969,503.55999755859375,517.5499877929688,501.82000732421875,515.0,6143400.0
2024-01-22,489.1397705078125,512.989990234375,513.5700073242188,496.5,503.94000244140625,5922900.0
2024-01-23,491.5521240234375,515.52001953125,518.0800170898438,512.0800170898438,512.5,2672900.0
2024-01-24,489.36859130859375,513.22998046875,521.72998046875,512.9500122070312,517.9000244140625,2918800.0
2024-01-25,470.4605407714844,493.3999938964844,495.510009765625,479.0,487.5899963378906,14671000.0
2024-01-26,479.8049621582031,503.20001220703125,503.69000244140625,489.8999938964844,493.2799987792969,6212200.0
2024-01-29,481.0826721191406,504.5400085449219,506.510009765625,501.1499938964844,503.1099853515625,4554100.0
2024-01-30,480.1958312988281,503.6099853515625,506.04998779296875,499.2200012207031,504.5400085449219,4931200.0
2024-01-31,487.94781494140625,511.739990234375,515.0,504.510009765625,504.510009765625,5358100.0
2024-02-01,483.561767578125,507.1400146484375,510.2200012207031,503.0,508.8299865722656,4242600.0
2024-02-02,486.5080871582031,510.2300109863281,512.9099731445312,505.3900146484375,508.25,3804500.0
2024-02-05,479.5760498046875,502.9599914550781,514.2000122070312,500.04998779296875,509.9599914550781,3646300.0
2024-02-06,486.9276428222656,510.6700134277344,510.94000244140625,502.45001220703125,503.94000244140625,2745400.0
2024-02-07,495.2422180175781,519.3900146484375,521.0,512.6900024414062,514.010009765625,4109100.0
2024-02-08,495.90972900390625,520.0900268554688,522.1599731445312,517.280029296875,520.6300048828125,3343000.0
2024-02-09,494.12652587890625,518.219970703125,520.3900146484375,516.2899780273438,518.989990234375,2715400.0
