Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,55.24921417236328,56.900001525878906,58.0,56.619998931884766,58.0,1947900.0
2024-01-03,54.3656120300293,55.9900016784668,56.779998779296875,55.849998474121094,56.5099983215332,2493500.0
2024-01-04,54.404449462890625,56.029998779296875,56.529998779296875,56.0099983215332,56.0099983215332,2143000.0
2024-01-05,54.05489730834961,55.66999816894531,56.20000076293945,55.439998626708984,56.0099983215332,1979300.0
2024-01-08,55.064720153808594,56.709999084472656,56.75,55.7599983215332,55.77000045776367,3022400.0
2024-01-09,54.734580993652344,56.369998931884766,56.66999816894531,56.2599983215332,56.560001373291016,2457500.0
2024-01-10,55.23949432373047,56.88999938964844,56.939998626708984,56.189998626708984,56.47999954223633,2956500.0
2024-01-11,54.899654388427734,56.540000915527344,57.099998474121094,56.279998779296875,56.970001220703125,2185200.0
2024-01-12,55.27833557128906,56.93000030517578,57.0099983215332,56.38999938964844,56.95000076293945,1835000.0
2024-01-16,54.82197952270508,56.459999084472656,57.34000015258789,56.33000183105469,56.5,3534500.0
2024-01-17,54.48212432861328,56.11000061035156,56.45000076293945,55.83000183105469,55.97999954223633,2943000.0
2024-01-18,55.18124008178711,56.83000183105469,56.88999938964844,55.900001525878906,56.2400016784668,1863700.0
2024-01-19,56.17164611816406,57.849998474121094,57.97999954223633,56.900001525878906,57.029998779296875,2179400.0
2024-01-22,56.472660064697266,58.15999984741211,58.45000076293945,57.689998626708984,58.130001068115234,2020900.0
2024-01-23,56.686275482177734,58.380001068115234,58.81999969482422,58.040000915527344,58.27000045776367,1796000.0
2024-01-24,56.511497497558594,58.20000076293945,58.86000061035156,58.15999984741211,58.72999954223633,1919300.0
2024-01-25,56.67655944824219,58.369998931884766,58.59000015258789,57.439998626708984,58.459999084472656,1664900.0
2024-01-26,56.9193115234375,58.619998931884766,58.709999084472656,58.099998474121094,58.400001525878906,1675700.0
2024-01-29,56.56003952026367,58.25,58.5,57.54999923706055,58.31999969482422,2378100.0
2024-01-30,56.75423812866211,58.45000076293945,58.61000061035156,58.08000183105469,58.11000061035156,2504000.0
2024-01-31,56.09397506713867,57.77000045776367,60.720001220703125,57.5099983215332,58.599998474121094,4305700.0
2024-02-01,55.433692932128906,57.09000015258789,57.7400016784668,56.279998779296875,57.540000915527344,2879000.0
2024-02-02,55.0064582824707,56.650001525878906,57.40999984741211,56.31999969482422,56.91999816894531,2556700.0
2024-02-05,54.355899810791016,55.97999954223633,56.38999938964844,55.72999954223633,56.2400016784668,2244100.0
2024-02-06,54.686031341552734,56.31999969482422,56.459999084472656,55.7599983215332,55.83000183105469,4260500.0
2024-02-07,55.2589111328125,56.90999984741211,57.060001373291016,56.31999969482422,56.7400016784668,1881400.0
2024-02-08,55.1132698059082,56.7599983215332,57.18000030517578,56.66999816894531,56.70000076293945,1358300.0
2024-02-09,55.58905029296875,57.25,57.349998474121094,56.650001525878906,56.880001068115234,1296600.0
2024-02-12,55.18124008178711,56.83000183105469,57.380001068115234,56.72999954223633,57.31999969482422,2152700.0
2024-02-13,54.08402633666992,55.70000076293945,56.2400016784668,55.18000030517578,56.220001220703125,3184500.0
2024-02-14,54.19084167480469,55.810001373291016,56.189998626708984,55.36000061035156,56.060001373291016,2661200.0
2024-02-15,53.88011932373047,55.4900016784668,56.310001373291016,55.02000045776367,55.93000030517578,4038800.0
2024-02-16,53.8121452331543,55.41999816894531,55.810001373291016,55.20000076293945,55.45000076293945,2042700.0
2024-02-20,53.92866516113281,55.540000915527344,55.599998474121094,54.900001525878906,55.0,2745300.0
2024-02-21,54.41415786743164,56.040000915527344,56.060001373291016,55.11000061035156,55.38999938964844,2207000.0
2024-02-22,54.9190788269043,56.560001373291016,56.810001373291016,56.2400016784668,56.2599983215332,2040200.0
2024-02-23,55.0064582824707,56.650001525878906,56.869998931884766,56.36000061035156,56.849998474121094,1346000.0
2024-02-26,54.5598030090332,56.189998626708984,56.630001068115234,55.81999969482422,56.470001220703125,1905300.0
2024-02-27,54.734580993652344,56.369998931884766,56.47999954223633,56.09000015258789,56.279998779296875,1767200.0
2024-02-28,54.686031341552734,56.31999969482422,56.63999938964844,56.20000076293945,56.310001373291016,1920200.0
2024-02-29,54.56951904296875,56.20000076293945,56.68000030517578,56.08000183105469,56.66999816894531,4017200.0
2024-03-01,54.88994216918945,56.529998779296875,56.68000030517578,55.52000045776367,56.290000915527344,3524700.0
2024-03-04,55.31718063354492,56.970001220703125,57.130001068115234,56.29999923706055,56.52000045776367,3621800.0
2024-03-05,55.27833557128906,56.93000030517578,58.459999084472656,56.900001525878906,57.0,3504600.0
2024-03-06,56.21048355102539,57.88999938964844,57.93000030517578,56.75,57.130001068115234,3833000.0
2024-03-07,57.41450881958008,59.130001068115234,59.209999084472656,58.150001525878906,58.29999923706055,3979700.0
2024-03-08,58.268978118896484,60.0099983215332,60.54999923706055,58.83000183105469,59.29999923706055,4228700.0
2024-03-11,58.28839874267578,60.029998779296875,60.40999984741211,59.5099983215332,60.09000015258789,2324600.0
2024-03-12,58.00681686401367,59.7400016784668,60.529998779296875,59.72999954223633,59.939998626708984,3482100.0
2024-03-13,58.02631378173828,59.540000915527344,59.83000183105469,59.13999938964844,59.709999084472656,2169800.0
2024-03-14,57.197914123535156,58.689998626708984,59.54999923706055,58.2400016784668,59.439998626708984,2097800.0
2024-03-15,58.162750244140625,59.68000030517578,59.86000061035156,57.959999084472656,57.959999084472656,3527300.0
2024-03-18,58.75723648071289,60.290000915527344,60.709999084472656,59.7400016784668,59.939998626708984,3320600.0
2024-03-19,60.8720703125,62.459999084472656,62.560001373291016,60.220001220703125,60.47999954223633,5250100.0
2024-03-20,59.332237243652344,60.880001068115234,61.52000045776367,59.61000061035156,59.93000030517578,18274300.0
2024-03-21,60.2678337097168,61.84000015258789,63.04999923706055,60.959999084472656,61.15999984741211,15426500.0
2024-03-22,60.06317138671875,61.630001068115234,62.279998779296875,61.470001220703125,61.84000015258789,5194900.0
2024-03-25,59.507667541503906,61.060001373291016,61.81999969482422,61.0099983215332,61.5099983215332,2203000.0
2024-03-26,60.64792251586914,62.22999954223633,62.849998474121094,61.95000076293945,62.15999984741211,4480800.0
2024-03-27,61.398338317871094,63.0,63.08000183105469,62.13999938964844,62.59000015258789,3036900.0
2024-03-28,61.49579620361328,63.099998474121094,63.52000045776367,62.81999969482422,63.5099983215332,2791700.0
2024-04-01,60.70638656616211,62.290000915527344,63.040000915527344,62.209999084472656,62.970001220703125,2310500.0
2024-04-02,59.77080535888672,61.33000183105469,61.810001373291016,60.869998931884766,61.75,3215900.0
2024-04-03,60.01445007324219,61.58000183105469,61.9900016784668,61.29999923706055,61.400001525878906,2250900.0
2024-04-04,59.507667541503906,61.060001373291016,62.400001525878906,60.84000015258789,62.0,2094500.0
2024-04-05,60.46274948120117,62.040000915527344,62.060001373291016,60.91999816894531,61.04999923706055,1929400.0
2024-04-08,60.56020736694336,62.13999938964844,62.4900016784668,61.86000061035156,62.31999969482422,2451400.0
2024-04-09,61.9441032409668,63.560001373291016,64.25,62.61000061035156,63.72999954223633,4486900.0
2024-04-10,61.40808868408203,63.0099983215332,63.599998474121094,62.220001220703125,62.81999969482422,2676600.0
2024-04-11,61.456817626953125,63.060001373291016,63.349998474121094,62.380001068115234,63.33000183105469,3722200.0
2024-04-12,59.95596694946289,61.52000045776367,62.81999969482422,61.0099983215332,62.689998626708984,4148500.0
2024-04-15,58.65978240966797,60.189998626708984,62.31999969482422,60.0,62.22999954223633,3248400.0
2024-04-16,58.50384521484375,60.029998779296875,60.5,59.72999954223633,60.349998474121094,2825700.0
2024-04-17,58.484352111816406,60.0099983215332,60.720001220703125,59.90999984741211,60.68000030517578,2818300.0
2024-04-18,58.54283142089844,60.06999969482422,60.5,59.88999938964844,60.43000030517578,2349200.0
2024-04-19,58.81570816040039,60.349998474121094,60.56999969482422,59.95000076293945,60.529998779296875,3084800.0
2024-04-22,59.64410400390625,61.20000076293945,61.31999969482422,60.529998779296875,60.810001373291016,2116500.0
2024-04-23,59.536903381347656,61.09000015258789,61.5099983215332,60.95000076293945,61.06999969482422,2279900.0
2024-04-24,59.93647766113281,61.5,61.56999969482422,60.61000061035156,60.720001220703125,2893600.0
2024-04-25,58.75723648071289,60.290000915527344,60.380001068115234,58.099998474121094,59.209999084472656,7780900.0
