Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,134.3050994873047,135.77999877929688,136.39999389648438,135.2100067138672,135.5,1848300.0
2024-01-03,134.23585510253906,135.7100067138672,136.1699981689453,135.0500030517578,135.77999877929688,1444000.0
2024-01-04,134.4930419921875,135.97000122070312,136.58999633789062,135.3699951171875,135.8800048828125,1236200.0
2024-01-05,134.13694763183594,135.61000061035156,136.8800048828125,135.24000549316406,135.75999450683594,1698400.0
2024-01-08,134.97769165039062,136.4600067138672,136.72999572753906,135.44000244140625,135.9499969482422,1438700.0
2024-01-09,136.22401428222656,137.72000122070312,138.47000122070312,136.13999938964844,136.13999938964844,1328500.0
2024-01-10,136.135009765625,137.6300048828125,138.3300018310547,136.89999389648438,137.72000122070312,1735300.0
2024-01-11,136.24378967285156,137.74000549316406,138.10000610351562,136.85000610351562,137.55999755859375,1192600.0
2024-01-12,136.42184448242188,137.9199981689453,138.77999877929688,137.42999267578125,138.25999450683594,1132700.0
2024-01-16,135.66018676757812,137.14999389648438,138.16000366210938,136.5,137.9499969482422,1166800.0
2024-01-17,135.1359405517578,136.6199951171875,137.0800018310547,135.69000244140625,137.0,1340000.0
2024-01-18,136.53065490722656,138.02999877929688,138.16000366210938,136.00999450683594,136.6199951171875,1450000.0
2024-01-19,136.22401428222656,137.72000122070312,138.86000061035156,137.39999389648438,138.75,1294100.0
2024-01-22,136.07565307617188,137.57000732421875,138.72000122070312,137.5399932861328,137.63999938964844,1515100.0
2024-01-23,137.65826416015625,139.1699981689453,139.39999389648438,137.94000244140625,138.22000122070312,1241600.0
2024-01-24,136.3625030517578,137.86000061035156,140.11000061035156,137.72999572753906,139.85000610351562,1418800.0
2024-01-25,137.43077087402344,138.94000244140625,139.75,138.4499969482422,138.75999450683594,1513700.0
2024-01-26,137.90554809570312,139.4199981689453,139.82000732421875,138.69000244140625,139.07000732421875,1800400.0
2024-01-29,137.0746612548828,138.5800018310547,140.0,138.25,139.5800018310547,1474600.0
2024-01-30,136.05589294433594,137.5500030517578,138.75999450683594,137.22000122070312,138.4199981689453,2251400.0
2024-01-31,136.0855255126953,137.5800018310547,139.77999877929688,133.50999450683594,134.61000061035156,4345500.0
2024-02-01,136.42184448242188,137.9199981689453,137.9600067138672,135.0,137.42999267578125,2717200.0
2024-02-02,135.15573120117188,136.63999938964844,138.7100067138672,135.24000549316406,137.82000732421875,2547400.0
2024-02-05,133.4741973876953,134.94000244140625,136.25999450683594,134.4199981689453,136.0,2616700.0
2024-02-06,133.79071044921875,135.25999450683594,135.83999633789062,134.57000732421875,135.47000122070312,1480600.0
2024-02-07,135.26454162597656,136.75,137.47999572753906,135.77999877929688,136.0399932861328,1517600.0
2024-02-08,137.3417510986328,138.85000610351562,139.0,136.67999267578125,137.0,1770500.0
2024-02-09,139.08261108398438,140.61000061035156,140.97999572753906,137.0,138.60000610351562,2061500.0
2024-02-12,136.05589294433594,137.5500030517578,140.41000366210938,137.19000244140625,140.41000366210938,2465800.0
2024-02-13,137.49012756347656,139.0,139.67999267578125,136.2100067138672,136.8300018310547,2250700.0
2024-02-14,141.52578735351562,143.0800018310547,143.35000610351562,139.42999267578125,139.7899932861328,2499100.0
2024-02-15,142.48529052734375,144.0500030517578,144.52999877929688,142.88999938964844,143.24000549316406,1849500.0
2024-02-16,140.73446655273438,142.27999877929688,144.44000244140625,142.14999389648438,144.1199951171875,3311100.0
2024-02-20,139.50794982910156,141.0399932861328,142.10000610351562,139.85000610351562,141.77000427246094,2128100.0
2024-02-21,139.6365509033203,141.1699981689453,141.27000427246094,139.97999572753906,140.66000366210938,1539100.0
2024-02-22,141.9610137939453,143.52000427246094,144.35000610351562,141.5399932861328,142.3800048828125,1673100.0
2024-02-23,141.04110717773438,142.58999633789062,144.1999969482422,141.8699951171875,143.5,1380000.0
2024-02-26,141.03125,142.5800018310547,143.2100067138672,141.2100067138672,142.58999633789062,1984800.0
2024-02-27,138.16880798339844,139.5,142.5800018310547,138.52999877929688,142.5800018310547,2319700.0
2024-02-28,138.74325561523438,140.0800018310547,140.6300048828125,138.3000030517578,138.82000732421875,1584600.0
2024-02-29,138.1489715576172,139.47999572753906,140.63999938964844,137.9600067138672,140.5800018310547,3482300.0
2024-03-01,139.4464874267578,140.7899932861328,141.27999877929688,138.52000427246094,139.0800018310547,1782500.0
2024-03-04,137.48536682128906,138.80999755859375,141.42999267578125,138.72000122070312,140.4499969482422,2705000.0
2024-03-05,134.97952270507812,136.27999877929688,137.85000610351562,135.00999450683594,137.66000366210938,2750200.0
2024-03-06,134.22677612304688,135.52000427246094,137.47000122070312,134.57000732421875,137.13999938964844,2232100.0
2024-03-07,134.10791015625,135.39999389648438,136.7899932861328,134.30999755859375,135.94000244140625,3342300.0
2024-03-08,133.86032104492188,135.14999389648438,135.8800048828125,134.3699951171875,135.6300048828125,1645700.0
2024-03-11,135.42523193359375,136.72999572753906,137.88999938964844,134.72999572753906,134.94000244140625,2547600.0
2024-03-12,134.72201538085938,136.02000427246094,137.39999389648438,135.60000610351562,136.44000244140625,1633000.0
2024-03-13,135.6530303955078,136.9600067138672,138.07000732421875,135.97000122070312,135.97000122070312,2809400.0
2024-03-14,133.741455078125,135.02999877929688,137.0399932861328,134.17999267578125,136.9600067138672,2353200.0
2024-03-15,132.9887237548828,134.27000427246094,135.4499969482422,133.67999267578125,134.4499969482422,4225500.0
2024-03-18,131.2157745361328,132.47999572753906,134.9199981689453,132.24000549316406,134.14999389648438,3603100.0
2024-03-19,131.6912078857422,132.9600067138672,133.2899932861328,131.0,131.6699981689453,2466600.0
2024-03-20,131.05731201171875,132.32000732421875,133.8800048828125,131.27000427246094,133.36000061035156,2999000.0
2024-03-21,131.2157745361328,132.47999572753906,134.22000122070312,131.8300018310547,132.5,2075400.0
2024-03-22,130.44326782226562,131.6999969482422,133.1300048828125,131.6199951171875,132.89999389648438,1770500.0
2024-03-25,129.27450561523438,130.52000427246094,131.6300048828125,129.3800048828125,131.6300048828125,2539700.0
2024-03-26,129.65086364746094,130.89999389648438,131.5,130.36000061035156,130.38999938964844,2272300.0
2024-03-27,130.61160278320312,131.8699951171875,132.27000427246094,130.7100067138672,131.0500030517578,1802600.0
2024-03-28,131.4039764404297,132.6699981689453,133.1999969482422,131.57000732421875,132.17999267578125,2368800.0
2024-04-01,132.0675811767578,133.33999633789062,133.36000061035156,132.0,132.82000732421875,1392700.0
2024-04-02,130.88893127441406,132.14999389648438,133.41000366210938,131.66000366210938,132.99000549316406,2032600.0
2024-04-03,131.25543212890625,132.52000427246094,133.02000427246094,131.3000030517578,132.17999267578125,1851300.0
2024-04-04,128.3236541748047,129.55999755859375,133.47999572753906,129.0399932861328,133.1999969482422,2289700.0
2024-04-05,129.04669189453125,130.2899932861328,130.77999877929688,128.91000366210938,129.22000122070312,1640000.0
2024-04-08,128.7594451904297,130.0,130.72999572753906,129.42999267578125,130.2899932861328,2290900.0
2024-04-09,129.44290161132812,130.69000244140625,131.63999938964844,130.02000427246094,130.49000549316406,1966800.0
2024-04-10,128.06613159179688,129.3000030517578,130.32000732421875,128.4499969482422,129.89999389648438,2450900.0
2024-04-11,127.94727325439453,129.17999267578125,130.25999450683594,128.58999633789062,129.0800018310547,2296900.0
2024-04-12,126.66959381103516,127.88999938964844,128.92999267578125,127.5999984741211,128.52999877929688,1714900.0
2024-04-15,125.83760833740234,127.05000305175781,128.39999389648438,126.55000305175781,128.2100067138672,1419700.0
2024-04-16,125.34237670898438,126.55000305175781,128.77000427246094,126.36000061035156,127.72000122070312,1899900.0
2024-04-17,125.10466003417969,126.30999755859375,127.52999877929688,126.29000091552734,126.87000274658203,1699200.0
2024-04-18,124.43115997314453,125.62999725341797,127.38999938964844,125.11000061035156,127.08999633789062,1389500.0
2024-04-19,126.05550384521484,127.2699966430664,127.45999908447266,125.73999786376953,126.05000305175781,1869200.0
2024-04-22,125.90693664550781,127.12000274658203,128.0,126.83000183105469,127.73999786376953,1275200.0
2024-04-23,125.92675018310547,127.13999938964844,127.91999816894531,126.75,127.30000305175781,1401800.0
2024-04-24,126.9172134399414,128.13999938964844,128.25999450683594,126.36000061035156,126.5,1483400.0
2024-04-25,126.09512329101562,127.30999755859375,128.72000122070312,126.20999908447266,128.49000549316406,1221500.0
2024-04-26,126.67948913574219,127.9000015258789,128.9499969482422,126.72000122070312,126.72000122070312,1220600.0
2024-04-29,126.67948913574219,127.9000015258789,128.75,127.43000030517578,127.6500015258789,1302200.0
2024-04-30,125.60980987548828,126.81999969482422,127.38999938964844,126.55000305175781,127.38999938964844,1804900.0
2024-05-01,126.95681762695312,128.17999267578125,129.6199951171875,126.2300033569336,126.63999938964844,1820300.0
