Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,134.5117950439453,138.9199981689453,139.6999969482422,138.08999633789062,139.2899932861328,1367700.0
2024-01-03,132.7786102294922,137.1300048828125,138.13999938964844,136.83999633789062,137.77000427246094,1685000.0
2024-01-04,128.25680541992188,132.4600067138672,135.0399932861328,131.9600067138672,135.0,2634700.0
2024-01-05,128.15029907226562,132.35000610351562,133.3000030517578,131.55999755859375,131.75999450683594,1825700.0
2024-01-08,129.6027069091797,133.85000610351562,134.19000244140625,132.52000427246094,133.6199951171875,1525900.0
2024-01-09,128.93458557128906,133.16000366210938,133.80999755859375,132.07000732421875,132.07000732421875,1270000.0
2024-01-10,128.94427490234375,133.1699981689453,133.52999877929688,132.47000122070312,133.0,1842400.0
2024-01-11,127.908203125,132.10000610351562,133.24000549316406,131.22000122070312,132.9199981689453,2143700.0
2024-01-12,127.74361419677734,131.92999267578125,133.32000732421875,131.4600067138672,132.25,1973200.0
2024-01-16,126.59136962890625,130.74000549316406,131.49000549316406,128.6999969482422,131.1699981689453,2580500.0
2024-01-17,125.032470703125,129.1300048828125,130.1999969482422,128.52000427246094,129.3300018310547,2045900.0
2024-01-18,126.32027435302734,130.4600067138672,130.47000122070312,128.91000366210938,130.0,2997600.0
2024-01-19,128.33425903320312,132.5399932861328,132.5399932861328,129.9199981689453,131.16000366210938,2624600.0
2024-01-22,128.97332763671875,133.1999969482422,134.08999633789062,133.0,133.0,3008700.0
2024-01-23,130.37730407714844,134.64999389648438,135.19000244140625,133.57000732421875,133.63999938964844,2745900.0
2024-01-24,139.07235717773438,143.6300048828125,146.8300018310547,141.5500030517578,143.38999938964844,4074200.0
2024-01-25,139.68235778808594,144.25999450683594,145.0,142.86000061035156,144.52000427246094,3641700.0
2024-01-26,139.89540100097656,144.47999572753906,145.82000732421875,143.47000122070312,145.8000030517578,3302400.0
2024-01-29,141.04763793945312,145.6699981689453,145.72999572753906,142.60000610351562,143.0399932861328,1856800.0
2024-01-30,140.62159729003906,145.22999572753906,146.83999633789062,145.19000244140625,145.80999755859375,1233100.0
2024-01-31,137.6780548095703,142.19000244140625,144.57000732421875,141.99000549316406,144.0,2766500.0
2024-02-01,137.7361297607422,142.25,142.61000061035156,140.1999969482422,142.5,3586400.0
2024-02-02,138.28807067871094,142.82000732421875,143.5399932861328,141.0399932861328,141.72000122070312,1315000.0
2024-02-05,136.3224639892578,140.7899932861328,142.4600067138672,140.25999450683594,142.1300048828125,1632900.0
2024-02-06,137.058349609375,141.5500030517578,141.7899932861328,140.11000061035156,140.75999450683594,1885500.0
2024-02-07,137.48440551757812,141.99000549316406,142.49000549316406,140.85000610351562,141.8000030517578,3090600.0
2024-02-08,138.56886291503906,143.11000061035156,143.25,141.52999877929688,142.1999969482422,1781100.0
2024-02-09,139.47901916503906,144.0500030517578,144.4499969482422,142.74000549316406,143.16000366210938,1401700.0
2024-02-12,138.74313354492188,143.2899932861328,145.00999450683594,143.0800018310547,143.94000244140625,2281600.0
2024-02-13,136.2740478515625,140.74000549316406,142.05999755859375,139.30999755859375,141.19000244140625,1953300.0
2024-02-14,138.26870727539062,142.8000030517578,142.9600067138672,141.1199951171875,141.9199981689453,2789900.0
2024-02-15,139.20208740234375,143.1699981689453,144.6300048828125,142.77000427246094,142.8000030517578,2587900.0
2024-02-16,138.45339965820312,142.39999389648438,144.05999755859375,142.30999755859375,143.22000122070312,1951800.0
2024-02-20,136.33384704589844,140.22000122070312,141.44000244140625,139.36000061035156,141.0399932861328,2012800.0
2024-02-21,136.83944702148438,140.74000549316406,140.92999267578125,139.75999450683594,140.25,1789300.0
2024-02-22,139.6493377685547,143.6300048828125,144.02999877929688,142.2100067138672,143.5500030517578,1700500.0
