Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,427.66156005859375,439.010009765625,445.739990234375,437.04998779296875,441.95001220703125,324300.0
2022-01-04,430.096923828125,441.510009765625,446.4599914550781,438.57000732421875,441.79998779296875,385600.0
2022-01-05,425.8690490722656,437.1700134277344,446.260009765625,435.79998779296875,442.3999938964844,358000.0
2022-01-06,425.79119873046875,437.0899963378906,441.6000061035156,430.55999755859375,437.739990234375,288400.0
2022-01-07,418.1051940917969,429.20001220703125,439.6300048828125,428.489990234375,437.7699890136719,309600.0
2022-01-10,405.48980712890625,416.25,426.6600036621094,412.9800109863281,426.6600036621094,586200.0
2022-01-11,408.49017333984375,419.3299865722656,419.760009765625,406.2200012207031,415.0,476000.0
2022-01-12,411.646484375,422.57000732421875,428.0400085449219,418.6099853515625,423.25,335600.0
2022-01-13,400.2684020996094,410.8900146484375,423.45001220703125,409.9800109863281,421.79998779296875,417200.0
2022-01-14,392.22186279296875,402.6300048828125,409.7300109863281,395.70001220703125,407.7200012207031,471400.0
2022-01-18,386.2309265136719,396.4800109863281,397.8800048828125,391.3299865722656,396.95001220703125,572000.0
2022-01-19,380.2690734863281,390.3599853515625,400.8699951171875,390.1400146484375,398.32000732421875,520300.0
2022-01-20,381.33087158203125,391.45001220703125,398.989990234375,390.4599914550781,392.95001220703125,485200.0
2022-01-21,372.4174499511719,382.29998779296875,392.7300109863281,381.32000732421875,390.8900146484375,728600.0
2022-01-24,373.7909851074219,383.7099914550781,384.9200134277344,365.6300048828125,374.2900085449219,1107100.0
2022-01-25,358.39947509765625,367.9100036621094,379.0799865722656,361.5299987792969,375.5199890136719,1252800.0
2022-01-26,358.8377990722656,368.3599853515625,379.5400085449219,363.510009765625,372.6700134277344,719100.0
2022-01-27,363.34808349609375,372.989990234375,380.1000061035156,367.1700134277344,374.6600036621094,524400.0
2022-01-28,372.9337463378906,382.8299865722656,383.5400085449219,369.6700134277344,373.3900146484375,466800.0
2022-01-31,379.0611572265625,389.1199951171875,390.260009765625,379.8299865722656,381.55999755859375,439400.0
2022-02-01,380.46392822265625,390.55999755859375,394.239990234375,384.260009765625,390.3699951171875,300900.0
2022-02-02,376.9667663574219,386.9700012207031,392.4200134277344,384.5400085449219,389.75,388600.0
2022-02-03,363.2604064941406,372.8999938964844,385.989990234375,372.2699890136719,382.0,636500.0
2022-02-04,362.432373046875,372.04998779296875,376.5799865722656,367.8999938964844,371.6000061035156,406000.0
2022-02-07,363.3091125488281,372.95001220703125,377.32000732421875,370.5299987792969,372.9100036621094,421000.0
