Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,110.95748138427734,116.88999938964844,121.05000305175781,116.1500015258789,120.20999908447266,759100.0
2022-01-04,112.13453674316406,118.12999725341797,118.7300033569336,115.44999694824219,115.88999938964844,925400.0
2022-01-05,110.60626983642578,116.5199966430664,119.56999969482422,116.41999816894531,118.36000061035156,1090200.0
2022-01-06,110.45440673828125,116.36000061035156,117.69000244140625,115.94000244140625,116.97000122070312,703400.0
2022-01-07,109.57158660888672,115.43000030517578,116.70999908447266,115.29000091552734,115.9800033569336,765000.0
2022-01-10,108.46096801757812,114.26000213623047,114.91999816894531,111.72000122070312,114.55999755859375,1062700.0
2022-01-11,110.29302215576172,116.19000244140625,116.23999786376953,112.69000244140625,114.63999938964844,976300.0
2022-01-12,110.28352355957031,116.18000030517578,117.5999984741211,115.2699966430664,117.05000305175781,771800.0
2022-01-13,108.61283111572266,114.41999816894531,117.0,113.93000030517578,116.33999633789062,1168400.0
2022-01-14,105.8790054321289,111.54000091552734,113.43000030517578,109.55000305175781,113.19999694824219,1725200.0
2022-01-18,104.39820098876953,109.9800033569336,111.16999816894531,109.4000015258789,110.2300033569336,1516400.0
2022-01-19,103.0027847290039,108.51000213623047,111.41999816894531,108.37000274658203,110.6500015258789,1529200.0
2022-01-20,101.11377716064453,106.5199966430664,109.94999694824219,106.19999694824219,109.08000183105469,1268600.0
2022-01-21,101.65485382080078,107.08999633789062,108.41000366210938,104.73999786376953,105.97000122070312,4093100.0
2022-01-24,102.12947845458984,107.58999633789062,107.8499984741211,101.94000244140625,104.95999908447266,1501200.0
2022-01-25,98.59829711914062,103.87000274658203,105.55999755859375,101.70999908447266,105.33000183105469,1636300.0
2022-01-26,97.33577728271484,102.54000091552734,106.58999633789062,101.55000305175781,105.22000122070312,1233300.0
2022-01-27,95.3328857421875,100.43000030517578,104.51000213623047,99.73999786376953,103.52999877929688,1096900.0
2022-01-28,96.54792022705078,101.70999908447266,101.7300033569336,98.69999694824219,100.19999694824219,1122300.0
2022-01-31,99.68991088867188,105.0199966430664,105.19000244140625,100.33000183105469,101.1500015258789,1507600.0
2022-02-01,99.5949935913086,104.91999816894531,106.16999816894531,103.51000213623047,105.47000122070312,1380000.0
2022-02-02,98.89254760742188,104.18000030517578,105.5199966430664,103.1500015258789,104.91999816894531,1326600.0
2022-02-03,86.99848937988281,91.6500015258789,96.91999816894531,90.66999816894531,96.18000030517578,3649700.0
2022-02-04,85.91635131835938,90.51000213623047,92.18000030517578,87.44000244140625,91.0,2564500.0
2022-02-07,84.91963195800781,89.45999908447266,91.33000183105469,89.27999877929688,90.5199966430664,1330000.0
2022-02-08,86.73270416259766,91.37000274658203,92.51000213623047,89.31999969482422,89.31999969482422,1750800.0
2022-02-09,90.33983612060547,95.16999816894531,95.29000091552734,92.87999725341797,93.19000244140625,1920400.0
2022-02-10,87.17884063720703,91.83999633789062,95.4000015258789,91.30000305175781,93.0,1505500.0
2022-02-11,84.7107925415039,89.23999786376953,92.62999725341797,88.12000274658203,91.69000244140625,1364400.0
2022-02-14,84.72978973388672,89.26000213623047,91.33999633789062,88.16000366210938,89.97000122070312,1469400.0
2022-02-15,86.40995025634766,91.02999877929688,91.98999786376953,90.54000091552734,91.05000305175781,1173600.0
2022-02-16,86.3528060913086,90.66999816894531,91.0,88.9000015258789,90.18000030517578,778700.0
2022-02-17,85.53376007080078,89.80999755859375,90.97000122070312,89.5,89.98999786376953,939100.0
2022-02-18,86.3432846069336,90.66000366210938,91.02999877929688,89.45999908447266,89.80999755859375,1361500.0
2022-02-22,85.72423553466797,90.01000213623047,91.36000061035156,89.47000122070312,90.04000091552734,1686000.0
2022-02-23,83.95280456542969,88.1500015258789,90.94000244140625,87.83000183105469,90.44000244140625,1120800.0
2022-02-24,83.52421569824219,87.69999694824219,87.93000030517578,84.73999786376953,86.04000091552734,3113500.0
2022-02-25,86.60042572021484,90.93000030517578,91.02999877929688,86.72000122070312,88.0,1535500.0
2022-02-28,84.71470642089844,88.94999694824219,89.98999786376953,87.69999694824219,89.05999755859375,2033200.0
2022-03-01,82.62899017333984,86.76000213623047,89.5,86.02999877929688,88.95999908447266,1197900.0
2022-03-02,83.93375396728516,88.12999725341797,88.51000213623047,86.43000030517578,87.44000244140625,1305600.0
2022-03-03,84.68612670898438,88.91999816894531,89.30000305175781,86.80000305175781,89.0199966430664,1313400.0
2022-03-04,81.19087982177734,85.25,87.58999633789062,84.87999725341797,86.77999877929688,1756300.0
2022-03-07,79.409912109375,83.37999725341797,85.83000183105469,82.52999877929688,85.66999816894531,1360200.0
2022-03-08,78.4480209350586,82.37000274658203,84.7699966430664,82.02999877929688,83.91000366210938,1594200.0
2022-03-09,81.51469421386719,85.58999633789062,86.41999816894531,83.91000366210938,83.95999908447266,1317500.0
2022-03-10,79.26705932617188,83.2300033569336,84.30999755859375,82.44999694824219,84.30999755859375,1759100.0
2022-03-11,79.63848876953125,83.62000274658203,85.94000244140625,83.52999877929688,84.83999633789062,1389800.0
2022-03-14,79.99087524414062,83.98999786376953,86.37000274658203,83.5999984741211,85.02999877929688,1173600.0
2022-03-15,81.43849182128906,85.51000213623047,85.9800033569336,83.98999786376953,84.48999786376953,1094300.0
2022-03-16,82.95280456542969,87.0999984741211,88.66000366210938,85.06999969482422,86.11000061035156,1568100.0
2022-03-17,83.90518951416016,88.0999984741211,88.5199966430664,86.12999725341797,86.30000305175781,1648100.0
2022-03-18,83.87660217285156,88.06999969482422,88.91999816894531,86.80000305175781,88.48999786376953,4329800.0
2022-03-21,83.48613739013672,87.66000366210938,88.6500015258789,86.69000244140625,87.70999908447266,1643700.0
2022-03-22,84.46708679199219,88.69000244140625,89.30999755859375,87.69999694824219,88.5999984741211,1678300.0
2022-03-23,82.41944122314453,86.54000091552734,88.30999755859375,86.47000122070312,87.94999694824219,1819800.0
2022-03-24,82.22897338867188,86.33999633789062,87.22000122070312,85.7699966430664,86.73999786376953,1075600.0
2022-03-25,82.56231689453125,86.69000244140625,87.1500015258789,85.94000244140625,86.66999816894531,811200.0
2022-03-28,82.71470642089844,86.8499984741211,86.87999725341797,85.3499984741211,86.13999938964844,860000.0
2022-03-29,85.01946258544922,89.2699966430664,90.27999877929688,87.95999908447266,89.11000061035156,1023000.0
2022-03-30,83.90518951416016,88.0999984741211,89.3499984741211,87.72000122070312,88.80999755859375,720500.0
2022-03-31,81.2004165649414,85.26000213623047,88.04000091552734,85.19999694824219,87.73999786376953,1415500.0
