Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,186.4234619140625,204.94000244140625,205.85000610351562,202.08999633789062,205.38999938964844,1372600.0
2020-01-03,184.82244873046875,203.17999267578125,204.38999938964844,200.8000030517578,202.00999450683594,1387300.0
2020-01-06,188.22454833984375,206.9199981689453,207.16000366210938,201.9499969482422,202.0,1243000.0
2020-01-07,189.143310546875,207.92999267578125,208.77999877929688,205.27999877929688,206.17999267578125,1354600.0
2020-01-08,192.30889892578125,211.41000366210938,211.72000122070312,207.19000244140625,207.92999267578125,1483600.0
2020-01-09,191.7994842529297,210.85000610351562,212.22999572753906,209.0,210.02999877929688,2018200.0
2020-01-10,191.28099060058594,210.27999877929688,212.35000610351562,209.6999969482422,212.11000061035156,1034800.0
2020-01-13,185.12266540527344,203.50999450683594,209.0,201.9600067138672,208.50999450683594,2376600.0
2020-01-14,186.65084838867188,205.19000244140625,206.9499969482422,203.02000427246094,203.25999450683594,1499100.0
2020-01-15,189.41619873046875,208.22999572753906,210.4199981689453,205.19000244140625,205.19000244140625,1799700.0
2020-01-16,191.8904266357422,210.9499969482422,211.25999450683594,208.5,209.41000366210938,1387500.0
2020-01-17,193.31858825683594,212.52000427246094,212.63999938964844,209.22999572753906,210.9600067138672,1680000.0
2020-01-21,193.7552032470703,213.0,214.44000244140625,210.39999389648438,211.67999267578125,2192200.0
2020-01-22,192.17245483398438,211.25999450683594,213.8000030517578,210.3699951171875,213.3000030517578,1468700.0
2020-01-23,193.48236083984375,212.6999969482422,213.3800048828125,209.8300018310547,211.0399932861328,1511600.0
2020-01-24,187.39675903320312,206.00999450683594,212.99000549316406,204.74000549316406,212.7100067138672,1882200.0
2020-01-27,181.88430786132812,199.9499969482422,202.61000061035156,196.64999389648438,202.1999969482422,1498300.0
2020-01-28,186.7782440185547,205.3300018310547,206.1199951171875,200.6300048828125,201.35000610351562,1603400.0
2020-01-29,184.2402801513672,202.5399932861328,206.4199981689453,201.72000122070312,204.86000061035156,1849500.0
2020-01-30,179.19174194335938,196.99000549316406,201.52999877929688,194.8699951171875,200.50999450683594,3180000.0
2020-01-31,174.99827575683594,192.3800048828125,195.82000732421875,191.08999633789062,195.3800048828125,1816000.0
2020-02-03,174.443359375,191.77000427246094,196.0800018310547,191.17999267578125,193.82000732421875,2356200.0
2020-02-04,179.07350158691406,196.86000061035156,198.7100067138672,193.89999389648438,194.16000366210938,1955700.0
2020-02-05,187.82432556152344,206.47999572753906,207.5,200.08999633789062,200.08999633789062,2122600.0
2020-02-06,192.71820068359375,211.86000061035156,216.17999267578125,207.8300018310547,210.25,3006200.0
2020-02-07,190.04385375976562,208.9199981689453,212.7899932861328,208.00999450683594,210.6699981689453,2046800.0
2020-02-10,191.31736755371094,210.32000732421875,211.89999389648438,207.50999450683594,208.02999877929688,2041400.0
2020-02-11,195.73826599121094,215.17999267578125,215.3300018310547,210.39999389648438,212.35000610351562,1815100.0
2020-02-12,202.45144653320312,222.55999755859375,224.63999938964844,217.0,217.82000732421875,2720700.0
2020-02-13,201.84202575683594,221.88999938964844,224.25,220.3300018310547,220.3300018310547,2115900.0
2020-02-14,200.4320068359375,220.33999633789062,222.27999877929688,218.92999267578125,221.63999938964844,2077300.0
2020-02-18,201.89657592773438,221.9499969482422,224.57000732421875,219.42999267578125,220.33999633789062,1956100.0
2020-02-19,201.43264770507812,221.44000244140625,223.5800018310547,219.5,221.5,1615200.0
2020-02-20,200.49574279785156,220.41000366210938,221.74000549316406,216.2100067138672,219.30999755859375,2206200.0
2020-02-21,197.56663513183594,217.19000244140625,219.82000732421875,216.77000427246094,218.57000732421875,1469800.0
2020-02-24,182.2572784423828,200.36000061035156,210.1199951171875,200.0500030517578,207.8699951171875,3114500.0
2020-02-25,174.4342803955078,191.75999450683594,203.94000244140625,189.36000061035156,203.33999633789062,2824100.0
2020-02-26,171.85086059570312,188.9199981689453,195.5,188.5399932861328,193.72000122070312,2869700.0
2020-02-27,165.49244689941406,181.92999267578125,189.7899932861328,181.72000122070312,184.49000549316406,3101300.0
2020-02-28,166.4111785888672,182.94000244140625,184.58999633789062,174.22000122070312,176.25,5465700.0
2020-03-02,176.78115844726562,194.33999633789062,194.5399932861328,180.41000366210938,183.41000366210938,3901200.0
2020-03-03,172.15103149414062,189.25,203.8800048828125,186.89999389648438,194.33999633789062,3570000.0
2020-03-04,190.60781860351562,209.5399932861328,211.94000244140625,205.35000610351562,208.0399932861328,6127800.0
2020-03-05,182.77572631835938,200.92999267578125,206.35000610351562,198.6300048828125,203.02999877929688,3106900.0
2020-03-06,177.85455322265625,195.52000427246094,196.5500030517578,188.0,194.2100067138672,3447900.0
2020-03-09,165.22605895996094,181.60000610351562,186.35000610351562,173.89999389648438,181.25999450683594,3897800.0
2020-03-10,179.93807983398438,197.77000427246094,198.6999969482422,186.02999877929688,187.7899932861328,4188200.0
2020-03-11,170.34837341308594,187.22999572753906,196.5399932861328,183.5399932861328,191.24000549316406,4106600.0
2020-03-12,149.4586181640625,164.27000427246094,181.44000244140625,163.5800018310547,175.16000366210938,4830200.0
2020-03-13,163.65203857421875,179.8699951171875,180.0,164.22999572753906,172.69000244140625,5081600.0
2020-03-16,137.10301208496094,150.69000244140625,162.38999938964844,145.24000549316406,150.0,3340800.0
2020-03-17,141.1063232421875,155.08999633789062,162.75,148.27999877929688,154.2100067138672,3765400.0
2020-03-18,130.0245361328125,142.91000366210938,146.0,118.5,145.0,4199600.0
2020-03-19,133.3090362548828,146.52000427246094,149.57000732421875,134.10000610351562,141.60000610351562,3987400.0
2020-03-20,129.27842712402344,142.08999633789062,150.63999938964844,139.82000732421875,149.32000732421875,4711700.0
2020-03-23,118.3331298828125,130.05999755859375,140.4600067138672,126.0,140.25,4226400.0
2020-03-24,133.92767333984375,147.1999969482422,147.64999389648438,136.5500030517578,141.94000244140625,5464300.0
2020-03-25,142.68032836914062,156.82000732421875,165.5399932861328,143.0,145.0,4232900.0
2020-03-26,154.25340270996094,169.5399932861328,170.85000610351562,154.41000366210938,158.30999755859375,4059400.0
2020-03-27,146.74729919433594,161.2899932861328,167.7899932861328,159.8000030517578,160.74000549316406,3563000.0
2020-03-30,162.18719482421875,178.25999450683594,178.94000244140625,162.74000549316406,162.74000549316406,3677400.0
2020-03-31,161.20452880859375,177.17999267578125,181.97999572753906,173.5,176.97999572753906,4427600.0
2020-04-01,157.46514892578125,173.07000732421875,174.27000427246094,167.38999938964844,169.72000122070312,2993300.0
2020-04-02,153.5892791748047,168.80999755859375,172.92999267578125,164.2899932861328,168.44000244140625,2501400.0
2020-04-03,149.06739807128906,163.83999633789062,169.77000427246094,159.38999938964844,167.3300018310547,2271700.0
2020-04-06,157.8472900390625,173.49000549316406,176.6999969482422,170.39999389648438,171.67999267578125,3060600.0
