Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,166.02999877929688,166.02999877929688,168.22999572753906,165.0,166.3800048828125,1184400.0
2022-01-04,172.2100067138672,172.2100067138672,174.3800048828125,167.2899932861328,167.64999389648438,1713900.0
2022-01-05,168.27999877929688,168.27999877929688,173.94000244140625,168.25999450683594,172.5,1205500.0
2022-01-06,174.1199951171875,174.1199951171875,174.25999450683594,165.5,168.8800048828125,2041000.0
2022-01-07,169.47000122070312,169.47000122070312,175.91000366210938,169.36000061035156,173.77000427246094,1502400.0
2022-01-10,165.07000732421875,165.07000732421875,169.5500030517578,160.8300018310547,167.75999450683594,1021600.0
2022-01-11,159.6999969482422,159.6999969482422,162.2899932861328,157.7100067138672,158.39999389648438,2827800.0
2022-01-12,159.7899932861328,159.7899932861328,163.80999755859375,157.32000732421875,161.77999877929688,1532200.0
2022-01-13,158.57000732421875,158.57000732421875,163.52000427246094,158.5,160.52999877929688,1984500.0
2022-01-14,152.60000610351562,152.60000610351562,156.3699951171875,148.77999877929688,156.0,2237400.0
2022-01-18,149.55999755859375,149.55999755859375,151.6699981689453,147.72999572753906,151.6199951171875,1865600.0
2022-01-19,145.8800048828125,145.8800048828125,151.36000061035156,145.74000549316406,151.3000030517578,1468500.0
2022-01-20,142.0,142.0,148.9199981689453,141.72999572753906,146.64999389648438,1519800.0
2022-01-21,140.19000244140625,140.19000244140625,144.5,139.64999389648438,140.82000732421875,2900300.0
2022-01-24,139.88999938964844,139.88999938964844,140.22000122070312,127.86000061035156,134.6699981689453,2837300.0
2022-01-25,135.92999267578125,135.92999267578125,138.25999450683594,132.88999938964844,136.02999877929688,2162900.0
2022-01-26,135.2100067138672,135.2100067138672,141.57000732421875,132.88999938964844,138.89999389648438,1569000.0
2022-01-27,132.00999450683594,132.00999450683594,139.38999938964844,130.0500030517578,137.42999267578125,2125400.0
2022-01-28,130.97999572753906,130.97999572753906,132.0399932861328,127.62999725341797,131.77000427246094,3273600.0
2022-01-31,136.5800018310547,136.5800018310547,136.92999267578125,130.4199981689453,130.88999938964844,3579400.0
2022-02-01,139.99000549316406,139.99000549316406,141.25999450683594,135.44000244140625,138.30999755859375,3510000.0
2022-02-02,139.7899932861328,139.7899932861328,141.80999755859375,138.0399932861328,140.42999267578125,1944400.0
2022-02-03,131.86000061035156,131.86000061035156,139.38999938964844,131.69000244140625,134.50999450683594,2601100.0
2022-02-04,132.1999969482422,132.1999969482422,134.10000610351562,128.83999633789062,129.27999877929688,2620000.0
2022-02-07,130.83999633789062,130.83999633789062,134.19000244140625,130.6300048828125,132.24000549316406,1614000.0
2022-02-08,134.24000549316406,134.24000549316406,134.77000427246094,129.88999938964844,131.3000030517578,2025900.0
2022-02-09,139.27999877929688,139.27999877929688,139.58999633789062,135.9199981689453,136.00999450683594,1686100.0
2022-02-10,135.9199981689453,135.9199981689453,141.13999938964844,134.89999389648438,136.89999389648438,1977300.0
2022-02-11,134.0,134.0,137.38999938964844,132.4499969482422,135.9199981689453,1961000.0
2022-02-14,136.60000610351562,136.60000610351562,137.97999572753906,134.25999450683594,134.25999450683594,2442800.0
2022-02-15,143.61000061035156,143.61000061035156,143.99000549316406,139.22999572753906,139.4499969482422,2572900.0
2022-02-16,146.25999450683594,146.25999450683594,147.0500030517578,140.4199981689453,140.4199981689453,1861600.0
2022-02-17,143.1300048828125,143.1300048828125,145.8300018310547,142.1199951171875,143.67999267578125,1554000.0
2022-02-18,141.14999389648438,141.14999389648438,144.72000122070312,140.30999755859375,143.6999969482422,1227500.0
2022-02-22,137.52000427246094,137.52000427246094,142.0399932861328,135.72000122070312,140.4499969482422,1302500.0
2022-02-23,133.25,133.25,139.2899932861328,132.57000732421875,139.2899932861328,1396900.0
2022-02-24,134.22000122070312,134.22000122070312,134.3300018310547,125.55999755859375,127.33999633789062,2223400.0
2022-02-25,136.0,136.0,136.8300018310547,132.94000244140625,135.13999938964844,1448200.0
2022-02-28,129.44000244140625,129.44000244140625,133.97999572753906,127.69000244140625,132.7899932861328,2816000.0
2022-03-01,118.05000305175781,118.05000305175781,129.1999969482422,117.0,128.6999969482422,4974300.0
2022-03-02,121.70999908447266,121.70999908447266,122.87000274658203,118.12999725341797,119.5199966430664,3267200.0
2022-03-03,116.87000274658203,116.87000274658203,122.52999877929688,116.12999725341797,121.83000183105469,2093800.0
2022-03-04,105.87000274658203,105.87000274658203,114.62000274658203,104.30999755859375,114.36000061035156,5645900.0
2022-03-07,97.62999725341797,97.62999725341797,106.63999938964844,97.29000091552734,105.43000030517578,4971200.0
2022-03-08,100.13999938964844,100.13999938964844,105.70999908447266,94.75,99.93000030517578,6261000.0
2022-03-09,104.61000061035156,104.61000061035156,108.62000274658203,103.97000122070312,107.69999694824219,2756900.0
2022-03-10,105.68000030517578,105.68000030517578,106.08000183105469,100.54000091552734,101.0999984741211,3082800.0
2022-03-11,106.1500015258789,106.1500015258789,107.62000274658203,104.44999694824219,107.01000213623047,2859500.0
2022-03-14,104.47000122070312,104.47000122070312,109.44999694824219,104.0,105.93000030517578,2840500.0
2022-03-15,108.06999969482422,108.06999969482422,110.55000305175781,105.55000305175781,105.94999694824219,1966000.0
2022-03-16,116.70999908447266,116.70999908447266,117.43000030517578,110.38999938964844,110.38999938964844,3168600.0
2022-03-17,115.69999694824219,115.69999694824219,117.68000030517578,112.77999877929688,113.36000061035156,1684200.0
2022-03-18,118.69999694824219,118.69999694824219,119.7699966430664,114.11000061035156,115.23999786376953,2667000.0
2022-03-21,116.19000244140625,116.19000244140625,118.8499984741211,114.94000244140625,117.97000122070312,2776800.0
2022-03-22,118.30000305175781,118.30000305175781,118.66000366210938,116.20999908447266,116.95999908447266,2083100.0
2022-03-23,117.94000244140625,117.94000244140625,119.0999984741211,117.2300033569336,118.0,4250900.0
2022-03-24,118.77999877929688,118.77999877929688,119.37999725341797,117.52999877929688,119.05999755859375,1816600.0
2022-03-25,118.23999786376953,118.23999786376953,119.48999786376953,116.41000366210938,118.27999877929688,1415200.0
2022-03-28,118.8499984741211,118.8499984741211,119.25,117.44000244140625,118.23999786376953,1530900.0
2022-03-29,126.13999938964844,126.13999938964844,129.17999267578125,123.3499984741211,125.9800033569336,2424200.0
2022-03-30,122.16000366210938,122.16000366210938,124.5,121.77999877929688,123.33000183105469,1299800.0
2022-03-31,119.70999908447266,119.70999908447266,121.91000366210938,119.6500015258789,120.45999908447266,2424300.0
2022-04-01,119.06999969482422,119.06999969482422,121.98999786376953,118.45999908447266,120.52999877929688,1819700.0
2022-04-04,118.7300033569336,118.7300033569336,119.61000061035156,117.95999908447266,119.0,1371200.0
2022-04-05,112.77999877929688,112.77999877929688,117.45999908447266,111.97000122070312,116.56999969482422,2275700.0
2022-04-06,111.38999938964844,111.38999938964844,112.80000305175781,109.47000122070312,112.80000305175781,2220800.0
2022-04-07,110.22000122070312,110.22000122070312,111.06999969482422,107.38999938964844,110.13999938964844,1572500.0
2022-04-08,108.37000274658203,108.37000274658203,111.16999816894531,108.16999816894531,109.3499984741211,1581200.0
2022-04-11,108.20999908447266,108.20999908447266,112.44999694824219,106.66999816894531,107.27999877929688,2282300.0
2022-04-12,110.86000061035156,110.86000061035156,113.19999694824219,109.86000061035156,110.54000091552734,2105100.0
2022-04-13,108.9000015258789,108.9000015258789,111.69999694824219,108.58000183105469,110.16000366210938,1981200.0
2022-04-14,107.51000213623047,107.51000213623047,110.12000274658203,107.1500015258789,109.13999938964844,1180700.0
2022-04-18,105.77999877929688,105.77999877929688,107.02999877929688,103.20999908447266,103.20999908447266,1427800.0
2022-04-19,110.47000122070312,110.47000122070312,110.83000183105469,106.37000274658203,106.37000274658203,1122000.0
2022-04-20,111.04000091552734,111.04000091552734,113.7300033569336,110.98999786376953,111.62999725341797,1419800.0
2022-04-21,109.45999908447266,109.45999908447266,115.23999786376953,109.05000305175781,114.51000213623047,1202100.0
2022-04-22,106.4800033569336,106.4800033569336,109.23999786376953,106.25,107.55000305175781,1289900.0
2022-04-25,107.62999725341797,107.62999725341797,107.94000244140625,104.01000213623047,106.12999725341797,1599000.0
2022-04-26,102.51000213623047,102.51000213623047,107.2699966430664,101.7699966430664,106.08000183105469,1621400.0
2022-04-27,103.70999908447266,103.70999908447266,105.7699966430664,102.33999633789062,102.95999908447266,1274500.0
2022-04-28,107.83999633789062,107.83999633789062,108.5,103.06999969482422,106.01000213623047,1395400.0
2022-04-29,106.4000015258789,106.4000015258789,109.9000015258789,106.08000183105469,107.4000015258789,1423100.0
2022-05-02,108.69000244140625,108.69000244140625,108.83999633789062,103.98999786376953,106.12000274658203,1486000.0
2022-05-03,107.61000061035156,107.61000061035156,109.19999694824219,106.54000091552734,108.48999786376953,3006900.0
2022-05-04,110.41999816894531,110.41999816894531,110.63999938964844,105.55999755859375,107.29000091552734,2978300.0
2022-05-05,104.62999725341797,104.62999725341797,110.94000244140625,103.4000015258789,106.08000183105469,2492000.0
2022-05-06,101.83999633789062,101.83999633789062,104.69999694824219,98.95999908447266,104.47000122070312,2474500.0
2022-05-09,95.20999908447266,95.20999908447266,100.81999969482422,94.72000122070312,99.94000244140625,2133400.0
2022-05-10,95.9000015258789,95.9000015258789,98.18000030517578,92.16999816894531,97.9800033569336,2841600.0
2022-05-11,90.73999786376953,90.73999786376953,98.01000213623047,90.58999633789062,96.3499984741211,2837200.0
2022-05-12,91.48999786376953,91.48999786376953,93.61000061035156,88.1500015258789,89.52999877929688,2683000.0
2022-05-13,98.12999725341797,98.12999725341797,98.66999816894531,93.26000213623047,94.05000305175781,1536800.0
2022-05-16,95.12000274658203,95.12000274658203,96.83000183105469,92.26000213623047,96.08999633789062,2998700.0
2022-05-17,99.16999816894531,99.16999816894531,99.25,96.83000183105469,98.08000183105469,1696700.0
2022-05-18,94.1500015258789,94.1500015258789,98.38999938964844,93.94999694824219,96.91000366210938,1911100.0
2022-05-19,94.93000030517578,94.93000030517578,97.31999969482422,92.94000244140625,93.93000030517578,2330500.0
2022-05-20,93.58000183105469,93.58000183105469,97.66000366210938,90.62999725341797,97.25,1812100.0
2022-05-23,94.0,94.0,95.33000183105469,92.41000366210938,95.33000183105469,2036000.0
2022-05-24,91.06999969482422,91.06999969482422,93.54000091552734,90.36000061035156,93.11000061035156,1691900.0
2022-05-25,93.5,93.5,94.19000244140625,89.83999633789062,90.51000213623047,1208800.0
2022-05-26,101.75,101.75,102.45999908447266,95.45999908447266,95.4800033569336,3394500.0
2022-05-27,104.3499984741211,104.3499984741211,105.44999694824219,103.0,103.20999908447266,2486700.0
2022-05-31,106.23999786376953,106.23999786376953,107.30000305175781,102.36000061035156,104.3499984741211,3235200.0
2022-06-01,107.5199966430664,107.5199966430664,108.47000122070312,105.19000244140625,106.7699966430664,2510800.0
2022-06-02,110.88999938964844,110.88999938964844,110.98999786376953,107.52999877929688,108.0,1781100.0
2022-06-03,106.27999877929688,106.27999877929688,109.26000213623047,106.0199966430664,108.11000061035156,1253300.0
2022-06-06,109.88999938964844,109.88999938964844,111.02999877929688,107.44000244140625,108.5199966430664,1745400.0
2022-06-07,109.66000366210938,109.66000366210938,111.11000061035156,107.33999633789062,108.2300033569336,1298300.0
2022-06-08,109.7699966430664,109.7699966430664,111.37000274658203,107.91999816894531,109.3499984741211,1055100.0
2022-06-09,107.22000122070312,107.22000122070312,109.73999786376953,107.18000030517578,108.66999816894531,813600.0
2022-06-10,101.31999969482422,101.31999969482422,105.95999908447266,101.0999984741211,104.5,1485600.0
2022-06-13,95.23999786376953,95.23999786376953,98.20999908447266,93.54000091552734,97.77999877929688,1796500.0
2022-06-14,94.91999816894531,94.91999816894531,96.62000274658203,94.05000305175781,95.62999725341797,1721000.0
2022-06-15,95.45999908447266,95.45999908447266,97.83999633789062,91.18000030517578,96.6500015258789,3937900.0
2022-06-16,86.16000366210938,86.16000366210938,92.33000183105469,85.27999877929688,92.02999877929688,2731500.0
2022-06-17,86.83999633789062,86.83999633789062,88.43000030517578,84.13999938964844,85.88999938964844,3739500.0
2022-06-21,90.69000244140625,90.69000244140625,91.33000183105469,88.45999908447266,90.04000091552734,2218300.0
2022-06-22,90.95999908447266,90.95999908447266,93.63999938964844,89.37999725341797,89.69000244140625,1861300.0
2022-06-23,92.13999938964844,92.13999938964844,92.4000015258789,89.75,90.83000183105469,2723800.0
2022-06-24,97.08999633789062,97.08999633789062,97.16000366210938,92.75,93.0,2437000.0
2022-06-27,97.5,97.5,99.08999633789062,96.13999938964844,97.9000015258789,2209400.0
2022-06-28,95.61000061035156,95.61000061035156,100.33000183105469,95.5199966430664,97.62999725341797,1679900.0
2022-06-29,92.7699966430664,92.7699966430664,94.97000122070312,91.62999725341797,94.58999633789062,1285000.0
2022-06-30,89.06999969482422,89.06999969482422,90.54000091552734,86.51000213623047,90.44000244140625,2450500.0
2022-07-01,91.44999694824219,91.44999694824219,92.5,88.6500015258789,89.08000183105469,1878300.0
2022-07-05,90.62999725341797,90.62999725341797,90.68000030517578,85.91999816894531,87.9000015258789,1832400.0
2022-07-06,87.54000091552734,87.54000091552734,91.66000366210938,86.98999786376953,90.23999786376953,1621600.0
2022-07-07,92.69999694824219,92.69999694824219,92.97000122070312,89.12000274658203,89.83999633789062,1668200.0
2022-07-08,92.45999908447266,92.45999908447266,93.62000274658203,90.75,92.73999786376953,1218700.0
2022-07-11,87.51000213623047,87.51000213623047,91.94000244140625,87.26000213623047,91.08000183105469,1757800.0
2022-07-12,89.91000366210938,89.91000366210938,91.45999908447266,87.3499984741211,87.79000091552734,2568200.0
2022-07-13,89.6500015258789,89.6500015258789,90.41000366210938,86.04000091552734,87.61000061035156,1571300.0
2022-07-14,87.58000183105469,87.58000183105469,88.75,85.05999755859375,87.80000305175781,1737600.0
2022-07-15,91.47000122070312,91.47000122070312,91.91999816894531,88.47000122070312,90.0999984741211,1827100.0
2022-07-18,90.81999969482422,90.81999969482422,94.18000030517578,90.37999725341797,93.16999816894531,1082200.0
2022-07-19,97.11000061035156,97.11000061035156,97.19000244140625,93.08000183105469,93.08000183105469,1635500.0
2022-07-20,98.38999938964844,98.38999938964844,98.97000122070312,96.0,96.55000305175781,1756400.0
2022-07-21,100.41000366210938,100.41000366210938,100.45999908447266,97.33000183105469,97.66999816894531,2213300.0
2022-07-22,97.62999725341797,97.62999725341797,101.25,96.83999633789062,101.19000244140625,1113000.0
2022-07-25,97.87000274658203,97.87000274658203,98.61000061035156,95.6500015258789,98.36000061035156,1204900.0
2022-07-26,96.23999786376953,96.23999786376953,97.41999816894531,95.44000244140625,96.44999694824219,1854700.0
2022-07-27,100.29000091552734,100.29000091552734,100.69999694824219,96.88999938964844,97.25,1938900.0
2022-07-28,103.55999755859375,103.55999755859375,103.61000061035156,99.66999816894531,101.58999633789062,1651200.0
2022-07-29,104.88999938964844,104.88999938964844,105.0,103.18000030517578,103.88999938964844,1553200.0
2022-08-01,106.37999725341797,106.37999725341797,107.54000091552734,103.04000091552734,103.63999938964844,2152600.0
2022-08-02,108.44000244140625,108.44000244140625,109.79000091552734,105.05000305175781,105.20999908447266,2964100.0
2022-08-03,109.73999786376953,109.73999786376953,110.3499984741211,108.23999786376953,109.19000244140625,2288700.0
