Date,Adj Close,Close,High,Low,Open,Volume
2022-01-03,64.45576477050781,70.58999633789062,72.30999755859375,70.08999633789062,71.54000091552734,2637600.0
2022-01-04,64.9488296508789,71.12999725341797,72.19999694824219,70.55000305175781,71.3499984741211,2867300.0
2022-01-05,62.976524353027344,68.97000122070312,72.27999877929688,68.91999816894531,72.19000244140625,3275000.0
2022-01-06,63.22307205200195,69.23999786376953,69.77999877929688,66.66000366210938,69.41999816894531,2915100.0
2022-01-07,63.131778717041016,69.13999938964844,70.18000030517578,68.97000122070312,69.25,1763600.0
2022-01-10,61.606876373291016,67.47000122070312,68.58000183105469,65.81999969482422,68.43000030517578,2573100.0
2022-01-11,63.15001678466797,69.16000366210938,69.55000305175781,66.68000030517578,67.52999877929688,2226200.0
2022-01-12,61.99951171875,67.9000015258789,70.80999755859375,67.48999786376953,69.98999786376953,3185100.0
2022-01-13,59.8811149597168,65.58000183105469,67.97000122070312,65.5,66.94000244140625,2951700.0
2022-01-14,60.66639709472656,66.44000244140625,66.83000183105469,63.81999969482422,64.7300033569336,2966000.0
2022-01-18,62.319091796875,68.25,68.4800033569336,66.29000091552734,66.4800033569336,3112400.0
2022-01-19,61.08640670776367,66.9000015258789,69.36000061035156,66.75,68.4800033569336,3702700.0
2022-01-20,58.71236038208008,64.30000305175781,67.45999908447266,64.25,67.13999938964844,2790100.0
2022-01-21,60.264625549316406,66.0,67.12999725341797,63.099998474121094,64.2300033569336,7154000.0
2022-01-24,62.419532775878906,68.36000061035156,69.43000030517578,64.87000274658203,65.0,7000200.0
2022-01-25,65.25015258789062,71.45999908447266,72.25,66.16000366210938,68.01000213623047,6337200.0
2022-01-26,61.908203125,67.80000305175781,72.47000122070312,66.80999755859375,71.37999725341797,4869300.0
2022-01-27,62.43781280517578,68.37999725341797,70.5199966430664,67.05999755859375,68.63999938964844,3826900.0
2022-01-28,64.92144012451172,71.0999984741211,71.13999938964844,68.3499984741211,68.62999725341797,3461200.0
2022-01-31,62.885215759277344,68.87000274658203,70.63999938964844,67.80000305175781,70.5,2978100.0
2022-02-01,67.98945617675781,74.45999908447266,74.7300033569336,69.4000015258789,69.81999969482422,5439600.0
2022-02-02,68.08076477050781,74.55999755859375,75.80999755859375,71.69999694824219,73.94000244140625,4016200.0
2022-02-03,67.20418548583984,73.5999984741211,74.58000183105469,72.63999938964844,73.87999725341797,3507900.0
2022-02-04,68.53730773925781,75.05999755859375,75.79000091552734,73.0,73.43000030517578,3544800.0
2022-02-07,66.16326904296875,72.45999908447266,75.9800033569336,71.76000213623047,74.95999908447266,3568800.0
2022-02-08,66.86634826660156,73.2300033569336,73.30999755859375,70.5199966430664,72.43000030517578,2121600.0
2022-02-09,66.69286346435547,73.04000091552734,74.51000213623047,72.66999816894531,74.0,1849800.0
2022-02-10,67.35027313232422,73.76000213623047,76.43000030517578,71.61000061035156,72.47000122070312,4033000.0
2022-02-11,70.07131958007812,76.73999786376953,77.23999786376953,72.27999877929688,73.63999938964844,4717700.0
2022-02-14,65.50623321533203,71.45999908447266,75.62999725341797,69.2699966430664,75.48999786376953,5943100.0
2022-02-15,66.20291900634766,72.22000122070312,72.81999969482422,66.94999694824219,70.44999694824219,4017500.0
2022-02-16,68.21961975097656,74.41999816894531,75.80000305175781,68.87000274658203,69.12000274658203,5741900.0
2022-02-17,69.84215545654297,76.19000244140625,77.2699966430664,73.5,73.75,4559500.0
2022-02-18,67.16542053222656,73.2699966430664,76.66000366210938,72.54000091552734,76.05000305175781,3062100.0
2022-02-22,67.67877960205078,73.83000183105469,76.79000091552734,72.7300033569336,75.83999633789062,4612600.0
2022-02-23,68.27462768554688,74.4800033569336,75.62999725341797,73.41999816894531,73.41999816894531,3430300.0
2022-02-24,72.0146713256836,78.55999755859375,79.80999755859375,75.69000244140625,77.08000183105469,6971200.0
2022-02-25,72.87637329101562,79.5,79.80999755859375,75.29000091552734,78.08000183105469,4681100.0
2022-02-28,74.42557525634766,81.19000244140625,81.22000122070312,79.29000091552734,80.16999816894531,6488200.0
2022-03-01,75.48892211914062,82.3499984741211,84.69999694824219,80.9800033569336,81.95999908447266,4542900.0
2022-03-02,77.63397216796875,84.69000244140625,86.41999816894531,83.18000030517578,84.0,4422500.0
2022-03-03,79.84317779541016,87.0999984741211,87.98999786376953,84.19999694824219,85.12999725341797,5754200.0
2022-03-04,83.64739990234375,91.25,91.88999938964844,86.48999786376953,86.81999969482422,8087700.0
2022-03-07,87.71749114990234,95.69000244140625,100.5199966430664,91.95999908447266,92.0199966430664,9925200.0
2022-03-08,85.5082778930664,93.27999877929688,100.27999877929688,91.05000305175781,92.91999816894531,8582500.0
2022-03-09,84.64659118652344,92.33999633789062,92.4800033569336,84.69999694824219,89.5,7765300.0
2022-03-10,89.14751434326172,97.25,99.62000274658203,93.13999938964844,94.31999969482422,7326200.0
2022-03-11,88.04750061035156,96.05000305175781,98.06999969482422,93.25,93.25,3663900.0
2022-03-14,87.02080535888672,94.93000030517578,96.37000274658203,91.5,96.05000305175781,3781100.0
2022-03-15,86.9566421508789,94.86000061035156,95.12999725341797,88.66000366210938,93.41000366210938,5288800.0
2022-03-16,80.81485748291016,88.16000366210938,96.5,86.2300033569336,95.0,7324300.0
2022-03-17,84.52742767333984,92.20999908447266,92.29000091552734,88.6500015258789,90.44999694824219,5448500.0
2022-03-18,87.31414031982422,95.25,95.54000091552734,92.69000244140625,93.29000091552734,9451700.0
2022-03-21,92.8692398071289,101.30999755859375,102.5999984741211,97.66000366210938,98.58000183105469,5205300.0
2022-03-22,91.66841125488281,100.0,103.16999816894531,98.5,101.77999877929688,3603100.0
2022-03-23,94.95928955078125,103.58999633789062,104.88999938964844,100.91999816894531,101.73999786376953,4220800.0
2022-03-24,97.53517150878906,106.4000015258789,107.80999755859375,103.56999969482422,104.29000091552734,4466100.0
2022-03-25,100.39522552490234,109.5199966430664,109.80000305175781,106.33000183105469,106.5,3602200.0
2022-03-28,96.36182403564453,105.12000274658203,107.19000244140625,103.04000091552734,106.45999908447266,3602200.0
2022-03-29,91.46672058105469,99.77999877929688,100.01000213623047,89.02999877929688,96.23999786376953,7748900.0
2022-03-30,92.59424591064453,101.01000213623047,105.19000244140625,100.5199966430664,102.12999725341797,2952700.0
2022-03-31,94.47343444824219,103.05999755859375,106.5,100.69999694824219,101.0,4350000.0
2022-04-01,91.47589874267578,99.79000091552734,104.98999786376953,97.9000015258789,102.06999969482422,3943700.0
2022-04-04,93.263427734375,101.73999786376953,102.87000274658203,99.81999969482422,102.44999694824219,3365300.0
2022-04-05,94.20761108398438,102.7699966430664,104.9800033569336,101.95999908447266,102.81999969482422,3040900.0
2022-04-06,93.85926818847656,102.38999938964844,109.69000244140625,102.04000091552734,104.38999938964844,4766200.0
2022-04-07,96.4443130493164,105.20999908447266,106.19000244140625,102.94000244140625,103.0,2840600.0
2022-04-08,99.19437408447266,108.20999908447266,110.4000015258789,105.33999633789062,107.30999755859375,3849400.0
2022-04-11,98.13101959228516,107.05000305175781,108.16000366210938,104.0199966430664,108.0,2656700.0
2022-04-12,100.67022705078125,109.81999969482422,110.8499984741211,107.30000305175781,108.44999694824219,3141900.0
2022-04-13,99.92771911621094,109.01000213623047,113.48999786376953,105.12000274658203,112.16999816894531,3211700.0
2022-04-14,99.3777084350586,108.41000366210938,110.4000015258789,106.66000366210938,107.43000030517578,3082800.0
2022-04-18,100.86273193359375,110.02999877929688,111.68000030517578,106.66000366210938,108.29000091552734,2700300.0
2022-04-19,98.0851821899414,107.0,110.5999984741211,105.55999755859375,109.8499984741211,3646700.0
2022-04-20,97.29682922363281,106.13999938964844,107.30999755859375,101.83000183105469,105.98999786376953,3175900.0
2022-04-21,91.08170318603516,99.36000061035156,106.23999786376953,98.80000305175781,106.23999786376953,3313600.0
2022-04-22,88.86334228515625,96.94000244140625,102.08000183105469,96.33000183105469,99.12000274658203,3684000.0
2022-04-25,86.5807876586914,94.44999694824219,95.80000305175781,90.2699966430664,94.7300033569336,5061500.0
2022-04-26,87.08496856689453,95.0,98.88999938964844,92.75,96.41999816894531,4388100.0
2022-04-27,89.0191650390625,97.11000061035156,97.87999725341797,92.72000122070312,95.91000366210938,2378200.0
2022-04-28,90.33003997802734,98.54000091552734,99.22000122070312,94.94999694824219,97.19000244140625,1976600.0
2022-04-29,88.76251220703125,96.83000183105469,100.9000015258789,96.41000366210938,99.58000183105469,2980500.0
2022-05-02,88.40499877929688,96.44000244140625,98.79000091552734,94.83999633789062,96.26000213623047,2795400.0
2022-05-03,92.2734146118164,100.66000366210938,102.30999755859375,95.31999969482422,95.8499984741211,2763700.0
2022-05-04,93.52925872802734,102.02999877929688,102.30000305175781,98.36000061035156,101.95999908447266,2864900.0
2022-05-05,91.9342269897461,100.29000091552734,106.68000030517578,97.01000213623047,102.55999755859375,3735300.0
2022-05-06,91.50337982177734,99.81999969482422,100.83999633789062,95.83999633789062,100.36000061035156,2944900.0
2022-05-09,83.3082275390625,90.87999725341797,97.30999755859375,90.05999755859375,97.01000213623047,3551000.0
2022-05-10,85.57243347167969,93.3499984741211,95.51000213623047,90.30999755859375,93.20999908447266,2770400.0
2022-05-11,87.62581634521484,95.58999633789062,98.04000091552734,93.25,94.76000213623047,3358300.0
2022-05-12,90.41253662109375,98.62999725341797,99.12999725341797,93.29000091552734,95.83000183105469,2826600.0
2022-05-13,95.594482421875,103.86000061035156,106.44999694824219,100.55000305175781,100.83000183105469,3517600.0
2022-05-16,98.49380493164062,107.01000213623047,110.36000061035156,105.36000061035156,106.11000061035156,3192200.0
2022-05-17,99.8191909790039,108.44999694824219,109.5,102.62999725341797,108.9000015258789,3082200.0
2022-05-18,93.52354431152344,101.61000061035156,108.5,99.41999816894531,107.83000183105469,3940100.0
2022-05-19,92.36382293701172,100.3499984741211,102.38999938964844,97.55999755859375,100.19000244140625,3020700.0
2022-05-20,88.16673278808594,95.79000091552734,102.23999786376953,92.68000030517578,101.66999816894531,3684400.0
2022-05-23,93.04491424560547,101.08999633789062,101.66999816894531,96.23999786376953,96.56999969482422,2593400.0
2022-05-24,92.15213012695312,100.12000274658203,100.9800033569336,98.2699966430664,100.0,2294600.0
2022-05-25,92.56632232666016,100.56999969482422,102.2300033569336,98.54000091552734,98.94000244140625,2267000.0
2022-05-26,89.01349639892578,96.70999908447266,100.48999786376953,95.11000061035156,99.73999786376953,3553000.0
