Date,Adj Close,Close,High,Low,Open,Volume
2024-01-02,49.57741165161133,52.380001068115234,52.58000183105469,51.939998626708984,52.0,2778600.0
2024-01-03,49.028446197509766,51.79999923706055,52.5,51.790000915527344,52.439998626708984,3172900.0
2024-01-04,49.22720718383789,52.0099983215332,52.540000915527344,51.869998931884766,51.97999954223633,3868300.0
2024-01-05,49.58687973022461,52.38999938964844,52.7599983215332,51.86000061035156,51.86000061035156,2778800.0
2024-01-08,49.880287170410156,52.70000076293945,52.779998779296875,52.09000015258789,52.400001525878906,3496300.0
2024-01-09,50.11691665649414,52.95000076293945,53.18000030517578,52.349998474121094,52.52000045776367,4932300.0
2024-01-10,49.90868377685547,52.72999954223633,52.93000030517578,52.41999816894531,52.779998779296875,4502600.0
2024-01-11,49.90868377685547,52.72999954223633,52.810001373291016,52.209999084472656,52.4900016784668,6656200.0
2024-01-12,51.915252685546875,54.849998474121094,55.279998779296875,54.060001373291016,55.0,8419300.0
2024-01-16,52.426361083984375,55.38999938964844,55.470001220703125,54.58000183105469,55.0,7344500.0
2024-01-17,51.924713134765625,54.86000061035156,55.31999969482422,54.619998931884766,54.84000015258789,5553100.0
2024-01-18,51.716487884521484,54.63999938964844,54.97999954223633,53.9900016784668,54.849998474121094,3682200.0
2024-01-19,52.49863052368164,55.040000915527344,55.189998626708984,54.279998779296875,54.529998779296875,7173800.0
2024-01-22,52.2983283996582,54.83000183105469,55.560001373291016,54.7400016784668,55.11000061035156,5682700.0
2024-01-23,52.27924346923828,54.810001373291016,55.0099983215332,54.5,54.599998474121094,3234500.0
2024-01-24,52.37462615966797,54.90999984741211,55.310001373291016,54.72999954223633,54.95000076293945,3884500.0
2024-01-25,52.78477096557617,55.34000015258789,55.560001373291016,54.86000061035156,55.13999938964844,5024700.0
2024-01-26,52.77524185180664,55.33000183105469,55.83000183105469,55.130001068115234,55.459999084472656,3115500.0
2024-01-29,53.31891632080078,55.900001525878906,55.939998626708984,55.13999938964844,55.15999984741211,5418900.0
2024-01-30,53.45245361328125,56.040000915527344,56.25,55.720001220703125,56.15999984741211,3817200.0
2024-01-31,52.89923095703125,55.459999084472656,56.43000030517578,55.45000076293945,55.880001068115234,3993400.0
2024-02-01,52.9373893737793,55.5,55.83000183105469,54.68000030517578,55.5,3594600.0
2024-02-02,53.06138610839844,55.630001068115234,56.130001068115234,55.43000030517578,55.4900016784668,4148500.0
2024-02-05,52.470008850097656,55.0099983215332,55.369998931884766,54.779998779296875,55.27000045776367,4354400.0
2024-02-06,52.5177001953125,55.060001373291016,55.33000183105469,54.88999938964844,54.900001525878906,3844200.0
2024-02-07,52.71800994873047,55.27000045776367,55.45000076293945,54.65999984741211,55.130001068115234,3391000.0
2024-02-08,52.565399169921875,55.11000061035156,55.400001525878906,54.66999816894531,55.06999969482422,2901300.0
2024-02-09,52.670318603515625,55.220001220703125,55.36000061035156,54.83000183105469,55.0099983215332,2625600.0
2024-02-12,53.05184555053711,55.619998931884766,56.04999923706055,55.040000915527344,55.119998931884766,4404100.0
2024-02-13,51.40172576904297,53.88999938964844,55.13999938964844,53.400001525878906,55.0099983215332,3888800.0
2024-02-14,51.96448516845703,54.47999954223633,54.61000061035156,54.189998626708984,54.38999938964844,3624500.0
2024-02-15,52.737083435058594,55.290000915527344,55.41999816894531,54.720001220703125,54.790000915527344,3641500.0
2024-02-16,52.603546142578125,55.150001525878906,55.689998626708984,54.779998779296875,55.209999084472656,3057600.0
2024-02-20,52.33647918701172,54.869998931884766,55.189998626708984,54.029998779296875,54.040000915527344,4865800.0
2024-02-21,52.57493209838867,55.119998931884766,55.29999923706055,54.630001068115234,54.970001220703125,3154300.0
2024-02-22,52.80385208129883,55.36000061035156,55.630001068115234,55.040000915527344,55.310001373291016,3041400.0
2024-02-23,53.0709228515625,55.63999938964844,56.060001373291016,55.33000183105469,55.599998474121094,3745200.0
2024-02-26,52.727542877197266,55.279998779296875,56.18000030517578,55.189998626708984,55.33000183105469,3677700.0
2024-02-27,52.985084533691406,55.54999923706055,55.59000015258789,55.16999816894531,55.29999923706055,2530300.0
2024-02-28,53.0709228515625,55.63999938964844,56.11000061035156,55.380001068115234,55.540000915527344,3186500.0
2024-02-29,53.50014114379883,56.09000015258789,56.25,55.630001068115234,55.88999938964844,7158700.0
2024-03-01,52.927852630615234,55.4900016784668,56.20000076293945,55.27000045776367,55.939998626708984,2833500.0
2024-03-04,52.927852630615234,55.4900016784668,56.209999084472656,55.15999984741211,55.15999984741211,3890200.0
2024-03-05,53.30937957763672,55.88999938964844,56.36000061035156,55.34000015258789,55.400001525878906,3945400.0
2024-03-06,53.2044563293457,55.779998779296875,55.939998626708984,55.0,55.81999969482422,4466900.0
2024-03-07,53.156768798828125,55.72999954223633,56.11000061035156,55.5,55.880001068115234,2745800.0
2024-03-08,52.90877151489258,55.470001220703125,56.15999984741211,55.43000030517578,55.779998779296875,3290100.0
2024-03-11,53.042301177978516,55.61000061035156,55.88999938964844,54.880001068115234,55.040000915527344,3013000.0
2024-03-12,52.57493209838867,55.119998931884766,55.81999969482422,54.95000076293945,55.75,3223600.0
2024-03-13,52.727542877197266,55.279998779296875,55.56999969482422,55.040000915527344,55.2400016784668,4519600.0
2024-03-14,51.93587112426758,54.45000076293945,55.290000915527344,54.220001220703125,55.04999923706055,5194300.0
2024-03-15,51.897708892822266,54.40999984741211,54.650001525878906,53.869998931884766,53.91999816894531,8966900.0
2024-03-18,52.40324020385742,54.939998626708984,54.95000076293945,54.209999084472656,54.56999969482422,3178700.0
2024-03-19,52.689395904541016,55.2400016784668,55.290000915527344,54.869998931884766,54.9900016784668,3589200.0
2024-03-20,53.557376861572266,56.150001525878906,56.220001220703125,54.95000076293945,55.13999938964844,2352700.0
2024-03-21,54.635196685791016,57.279998779296875,57.349998474121094,56.38999938964844,56.4900016784668,3447300.0
2024-03-22,53.86259841918945,56.470001220703125,57.45000076293945,56.40999984741211,57.290000915527344,2769100.0
2024-03-25,53.92936325073242,56.540000915527344,57.08000183105469,56.41999816894531,56.560001373291016,2862900.0
2024-03-26,53.996131896972656,56.61000061035156,56.9900016784668,56.470001220703125,56.599998474121094,2607600.0
2024-03-27,54.30135726928711,56.93000030517578,57.22999954223633,56.459999084472656,56.900001525878906,3021700.0
2024-03-28,54.959503173828125,57.619998931884766,57.88999938964844,57.04999923706055,57.11000061035156,3116300.0
2024-04-01,54.32997131347656,56.959999084472656,57.52000045776367,56.7599983215332,57.459999084472656,2450000.0
2024-04-02,54.41581726074219,57.04999923706055,57.34000015258789,56.849998474121094,56.97999954223633,2766600.0
2024-04-03,54.997657775878906,57.65999984741211,57.720001220703125,57.0,57.0,3289600.0
2024-04-04,54.14875030517578,56.77000045776367,58.279998779296875,56.689998626708984,58.0,2465300.0
2024-04-05,54.12013244628906,56.7400016784668,56.959999084472656,56.06999969482422,56.63999938964844,3671100.0
2024-04-08,54.387203216552734,57.02000045776367,57.33000183105469,56.689998626708984,56.970001220703125,3564700.0
2024-04-09,54.55889129638672,57.20000076293945,57.41999816894531,56.36000061035156,57.2400016784668,2759800.0
2024-04-10,53.10907745361328,55.68000030517578,56.72999954223633,55.52000045776367,56.5,3432000.0
2024-04-11,52.813385009765625,55.369998931884766,55.720001220703125,54.68000030517578,55.59000015258789,3396500.0
2024-04-12,52.5081672668457,55.04999923706055,55.97999954223633,54.65999984741211,55.209999084472656,4933900.0
2024-04-15,52.546321868896484,55.09000015258789,56.06999969482422,54.56999969482422,55.810001373291016,6132700.0
2024-04-16,51.50664520263672,54.0,55.689998626708984,52.63999938964844,55.369998931884766,8232800.0
2024-04-17,51.94540023803711,54.459999084472656,54.97999954223633,54.09000015258789,54.13999938964844,4513900.0
2024-04-18,52.69892501831055,55.25,55.540000915527344,54.7599983215332,54.880001068115234,3473900.0
2024-04-19,53.690914154052734,56.290000915527344,56.40999984741211,55.41999816894531,55.41999816894531,4420700.0
2024-04-22,54.52073669433594,57.15999984741211,57.470001220703125,56.31999969482422,56.720001220703125,2936300.0
2024-04-23,54.78780746459961,57.439998626708984,57.84000015258789,57.09000015258789,57.13999938964844,2861400.0
2024-04-24,55.274269104003906,57.95000076293945,58.0099983215332,56.9900016784668,57.029998779296875,3226000.0
2024-04-25,54.93798828125,57.18000030517578,57.689998626708984,56.7599983215332,57.29999923706055,3254100.0
2024-04-26,55.07249450683594,57.31999969482422,57.70000076293945,57.08000183105469,57.25,2058000.0
2024-04-29,55.082115173339844,57.33000183105469,57.81999969482422,57.08000183105469,57.38999938964844,2638500.0
2024-04-30,54.27504348754883,56.4900016784668,57.29999923706055,56.459999084472656,57.189998626708984,3530000.0
2024-05-01,54.2462158203125,56.459999084472656,56.93000030517578,56.08000183105469,56.529998779296875,4054000.0
2024-05-02,54.3807258605957,56.599998474121094,57.16999816894531,56.310001373291016,56.91999816894531,3187600.0
2024-05-03,54.76504898071289,57.0,57.209999084472656,56.47999954223633,56.90999984741211,2214000.0
2024-05-06,55.226226806640625,57.47999954223633,57.599998474121094,56.97999954223633,57.5,2403000.0
2024-05-07,55.14936447143555,57.400001525878906,57.970001220703125,57.36000061035156,57.41999816894531,2820100.0
2024-05-08,55.25504684448242,57.5099983215332,57.75,57.119998931884766,57.22999954223633,2939800.0
2024-05-09,56.06211853027344,58.349998474121094,58.52000045776367,57.31999969482422,57.31999969482422,3793600.0
2024-05-10,56.14857864379883,58.439998626708984,58.7400016784668,58.33000183105469,58.540000915527344,3255500.0
2024-05-13,55.58171463012695,57.849998474121094,58.75,57.84000015258789,58.61000061035156,2144300.0
2024-05-14,56.06211853027344,58.349998474121094,58.45000076293945,57.810001373291016,57.900001525878906,2878900.0
2024-05-15,56.49446105957031,58.79999923706055,58.939998626708984,58.400001525878906,58.630001068115234,2710800.0
2024-05-16,56.46564483642578,58.77000045776367,59.220001220703125,58.75,58.79999923706055,2604200.0
2024-05-17,57.16701889038086,59.5,59.54999923706055,58.689998626708984,59.060001373291016,2903200.0
2024-05-20,56.63858413696289,58.95000076293945,59.70000076293945,58.77000045776367,59.52000045776367,1928000.0
2024-05-21,56.763492584228516,59.08000183105469,59.16999816894531,58.689998626708984,58.91999816894531,2557900.0
2024-05-22,56.657798767089844,58.970001220703125,59.16999816894531,58.47999954223633,58.86000061035156,3219900.0
2024-05-23,56.04289627075195,58.33000183105469,58.9900016784668,58.11000061035156,58.9900016784668,2554900.0
2024-05-24,56.77309799194336,59.09000015258789,59.13999938964844,58.5099983215332,58.56999969482422,2098300.0
2024-05-28,55.956424713134766,58.2400016784668,59.150001525878906,58.13999938964844,58.97999954223633,2402300.0
2024-05-29,55.49524688720703,57.7599983215332,57.97999954223633,57.2599983215332,57.650001525878906,2873500.0
2024-05-30,56.12936782836914,58.41999816894531,58.83000183105469,57.79999923706055,57.939998626708984,4526400.0
2024-05-31,57.272708892822266,59.61000061035156,59.689998626708984,58.380001068115234,58.5,5168600.0
2024-06-03,57.23427200317383,59.56999969482422,59.63999938964844,58.77000045776367,59.59000015258789,2427200.0
